1320	-0.0731197938948172	-0.0900830034433346	-0.28809286225672	0.17245713774328	-0.242866640290863	0.391555206105183	-0.28809286225672	-0.13599286225672	0.0679802061051829	0.10425713774328	0.143233359709137	0.0280138429527115	0.227640064918569	-0.0820830034433346	-0.0370697938948172	-0.0180830034433346	-0.0945697938948172	0.143233359709137	0.13475713774328	0.13475713774328	0.13630713774328	0.25635713774328	-0.239266640290863	-0.0499063280757687	0.664830206105183	-0.0478599350814315	0.0380333597091367	-0.0830830034433346	0.26460713774328	0.10425713774328	-0.28964286225672	-0.248769793894818	-0.239266640290863	0.138648160530581	0.454233359709137	0.0503802061051829	0.26460713774328	-0.0900830034433346	-0.248769793894818	-0.251194793894817	0.25635713774328	0.138230206105183	-0.0620830034433346	0.23445642807104	0.22670713774328	-0.0900830034433346	-0.0499063280757687	0.23760713774328	-0.0945697938948172	0.0503802061051829	-0.0820830034433346	0.0868071377432797	0.23445642807104	-0.0731197938948172	-0.112119793894817	0.12838178290716	-0.17429286225672	-0.205566640290863	0.25635713774328	0.23445642807104	0.0526071377432797	-0.29604286225672	-0.0180830034433346	-0.30354286225672	-0.13154357192896	-0.236119793894817	-0.17429286225672	0.10425713774328	0.11340713774328	-0.0860263986690759	0.0503802061051829	-0.0830830034433346	0.0380333597091367	-0.13599286225672	-0.0800830034433346	0.143233359709137	-0.19204357192896	-0.000769793894817166	0.216333359709137	0.00913020610518286	-0.28809286225672	-0.248769793894818	-0.0478599350814315	0.0782333597091367	0.13630713774328	-0.0731197938948172	0.12838178290716	-0.0180830034433346	-0.17429286225672	0.0526071377432797	0.216333359709137	-0.0313599350814315	-0.0313599350814315	0.143780206105183	0.11340713774328	0.23760713774328	-0.0620830034433346	-0.0830830034433346	-0.13154357192896	-0.19204357192896
1325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1335	-0.19204357192896	0.23760713774328	-0.134919793894817	0.24215642807104	-0.236119793894817	-0.250919793894817	0.12790713774328	0.193130206105183	-0.19204357192896	0.0782333597091367	-0.0945697938948172	0.0868071377432797	0.0120302061051829	-0.201181328075769	-0.19204357192896	-0.113566640290863	0.0298802061051828	-0.0180830034433346	-0.27679286225672	0.143233359709137	-0.26054286225672	0.22670713774328	0.12790713774328	0.25635713774328	-0.0620830034433346	-0.113566640290863	0.50910713774328	-0.0313599350814315	0.227640064918569	-0.205566640290863	-0.113566640290863	-0.28809286225672	0.00913020610518286	0.193130206105183	0.143780206105183	-0.0333599350814315	-0.28964286225672	0.193130206105183	-0.0945697938948172	-0.0860263986690759	0.12485713774328	0.12790713774328	0.113255206105183	0.00913020610518286	0.0280138429527115	0.116172024528947	-0.19204357192896	-0.236119793894817	0.138230206105183	0.0298802061051828	0.12838178290716	-0.30554286225672	-0.134919793894817	0.0380333597091367	0.0380333597091367	-0.0945697938948172	0.314830206105183	0.664830206105183	-0.30554286225672	0.454233359709137	-0.251194793894817	0.664830206105183	0.22670713774328	-0.0820830034433346	-0.20234357192896	-0.0620830034433346	0.167730206105183	-0.119219793894817	-0.0620830034433346	-0.19204357192896	0.12485713774328	-0.0870830034433346	0.193130206105183	-0.239266640290863	-0.122556328075769	-0.13154357192896	0.0868071377432797	0.23445642807104	0.32695713774328	0.17245713774328	-0.205566640290863	0.13475713774328	0.213916996556665	-0.0499063280757687	0.50910713774328	0.0679802061051829	0.0120302061051829	0.00173020610518284	0.23760713774328	-0.236119793894817	0.213916996556665	0.113255206105183	0.314830206105183	0.17245713774328	0.227640064918569	0.0576400649185685	-0.251194793894817	-0.0945697938948172	0.216333359709137	-0.20234357192896
1336	-0.13599286225672	0.12838178290716	-0.239266640290863	0.23445642807104	-0.0603697938948172	0.00913020610518286	0.116172024528947	0.25635713774328	0.0380333597091367	0.32695713774328	0.0120302061051829	0.12790713774328	0.24215642807104	0.0120302061051829	0.0298802061051828	0.23760713774328	-0.119219793894817	0.12790713774328	0.13630713774328	-0.000243571928960138	-0.30554286225672	0.193130206105183	0.10425713774328	-0.0860263986690759	0.38590713774328	0.454233359709137	0.0298802061051828	0.113255206105183	-0.0620830034433346	0.12790713774328	0.0503802061051829	0.32695713774328	0.0526071377432797	0.0679802061051829	-0.17429286225672	-0.29604286225672	-0.119219793894817	-0.0313599350814315	-0.28809286225672	0.12485713774328	-0.119219793894817	-0.0731197938948172	0.138230206105183	0.193130206105183	-0.0620830034433346	0.50910713774328	-0.0333599350814315	0.13475713774328	-0.0860263986690759	0.26460713774328	0.13630713774328	0.22670713774328	0.23760713774328	-0.19204357192896	0.0868071377432797	0.0120302061051829	0.12485713774328	0.314830206105183	-0.134919793894817	-0.248769793894818	-0.239266640290863	-0.0499063280757687	-0.0620830034433346	0.25635713774328	-0.0499063280757687	-0.0860263986690759	-0.119219793894817	0.23760713774328	0.12838178290716	0.0576400649185685	-0.0800830034433346	0.21150713774328	0.12790713774328	0.0503802061051829	0.0526071377432797	-0.0313599350814315	-0.28809286225672	0.0679802061051829	0.00913020610518286	0.454233359709137	-0.250919793894817	-0.0800830034433346	0.17245713774328	0.12790713774328	0.216333359709137	-0.0945697938948172	-0.0550830034433349	-0.0313599350814315	0.0380333597091367	0.22670713774328	0.138230206105183	0.11340713774328	-0.28809286225672	0.391555206105183	-0.0333599350814315	0.10425713774328	0.116172024528947	-0.134919793894817	0.00913020610518286	-0.0370697938948172
1357	0.0380333597091367	0.26460713774328	0.227640064918569	-0.122556328075769	0.32695713774328	-0.0499063280757687	-0.0313599350814315	0.116172024528947	0.0120302061051829	0.0380333597091367	0.38590713774328	-0.112119793894817	-0.000243571928960138	0.0868071377432797	-0.242866640290863	-0.239266640290863	0.0782333597091367	0.0380333597091367	0.391555206105183	0.18220713774328	0.0120302061051829	-0.0945697938948172	0.391555206105183	0.0120302061051829	0.18220713774328	0.213916996556665	-0.19204357192896	-0.0731197938948172	0.22670713774328	0.116172024528947	0.213916996556665	0.24215642807104	0.23760713774328	0.17245713774328	0.13475713774328	0.22670713774328	-0.113566640290863	-0.0820830034433346	0.0503802061051829	-0.0313599350814315	-0.19204357192896	-0.0620830034433346	-0.236119793894817	0.00173020610518284	0.12485713774328	0.314830206105183	0.143233359709137	-0.29604286225672	0.0576400649185685	0.13630713774328	0.167730206105183	0.314830206105183	0.193130206105183	-0.205566640290863	0.216333359709137	-0.0180830034433346	-0.13599286225672	0.21150713774328	-0.250919793894817	-0.0370697938948172	-0.0313599350814315	-0.0870830034433346	0.113255206105183	0.216333359709137	-0.0860263986690759	0.0280138429527115	0.10425713774328	-0.0313599350814315	-0.239266640290863	-0.13154357192896	-0.122556328075769	0.167730206105183	0.0298802061051828	-0.0945697938948172	0.193130206105183	-0.0478599350814315	0.23445642807104	-0.13154357192896	0.193130206105183	0.38590713774328	-0.17429286225672	-0.0945697938948172	0.50910713774328	-0.19204357192896	-0.236119793894817	0.664830206105183	0.12485713774328	-0.30354286225672	0.26460713774328	0.12790713774328	-0.0313599350814315	-0.19204357192896	-0.250919793894817	-0.0731197938948172	-0.13599286225672	0.0868071377432797	0.32695713774328	-0.0800830034433346	-0.28809286225672	0.23760713774328
1379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1389	0.21150713774328	0.13475713774328	0.116172024528947	-0.112119793894817	0.13475713774328	-0.0870830034433346	-0.242866640290863	-0.28964286225672	-0.30354286225672	-0.134919793894817	-0.28964286225672	0.22670713774328	0.138230206105183	0.138230206105183	0.116172024528947	0.216333359709137	-0.19204357192896	-0.13154357192896	-0.248769793894818	0.25635713774328	0.143780206105183	0.38590713774328	0.0576400649185685	0.21150713774328	-0.242866640290863	0.22670713774328	-0.0860263986690759	0.13475713774328	-0.27679286225672	-0.0499063280757687	0.0380333597091367	0.0298802061051828	-0.29604286225672	-0.28809286225672	-0.19204357192896	0.12790713774328	-0.248769793894818	-0.113566640290863	0.454233359709137	-0.0800830034433346	0.22670713774328	-0.113566640290863	0.0280138429527115	0.116172024528947	0.13630713774328	-0.000769793894817166	0.24215642807104	0.0280138429527115	0.0120302061051829	-0.0945697938948172	-0.0407697938948171	-0.205566640290863	-0.113566640290863	0.32695713774328	-0.28809286225672	-0.13599286225672	0.12838178290716	0.12485713774328	0.0503802061051829	-0.0820830034433346	0.0576400649185685	0.11340713774328	-0.30554286225672	-0.0603697938948172	-0.0620830034433346	-0.0499063280757687	-0.0620830034433346	0.0576400649185685	-0.0945697938948172	-0.239266640290863	0.113255206105183	0.0868071377432797	-0.0620830034433346	-0.0945697938948172	-0.0731197938948172	0.664830206105183	0.12485713774328	0.13475713774328	-0.19204357192896	-0.28964286225672	0.0868071377432797	0.10425713774328	-0.0860263986690759	0.143233359709137	0.0298802061051828	0.17245713774328	0.138230206105183	0.216333359709137	-0.0407697938948171	0.0782333597091367	0.12790713774328	-0.0820830034433346	-0.0900830034433346	-0.0603697938948172	-0.122556328075769	0.17245713774328	0.193130206105183	0.25635713774328	0.38590713774328	0.24215642807104
1397	0.143233359709137	0.38590713774328	0.13630713774328	-0.201181328075769	-0.239266640290863	0.10425713774328	0.0576400649185685	-0.13154357192896	-0.26054286225672	-0.205566640290863	-0.0800830034433346	-0.0313599350814315	0.143780206105183	0.138648160530581	-0.0945697938948172	0.0679802061051829	-0.20234357192896	-0.112119793894817	0.167730206105183	-0.0800830034433346	0.10425713774328	-0.13599286225672	0.25635713774328	-0.119219793894817	0.25635713774328	-0.0870830034433346	-0.000243571928960138	0.23445642807104	-0.0945697938948172	0.00913020610518286	0.216333359709137	0.23445642807104	0.0380333597091367	0.213916996556665	-0.0900830034433346	0.17245713774328	-0.0407697938948171	0.24215642807104	-0.0407697938948171	0.116172024528947	0.12790713774328	-0.0499063280757687	-0.0333599350814315	-0.17429286225672	-0.0333599350814315	-0.0333599350814315	-0.0800830034433346	-0.0499063280757687	0.21150713774328	0.17245713774328	-0.0499063280757687	0.00173020610518284	-0.0333599350814315	-0.26054286225672	0.50910713774328	0.0380333597091367	-0.248769793894818	0.0503802061051829	-0.30354286225672	-0.0313599350814315	0.10425713774328	0.0576400649185685	0.138230206105183	0.00913020610518286	-0.119219793894817	0.23445642807104	0.23445642807104	-0.0830830034433346	-0.0945697938948172	-0.113566640290863	-0.30354286225672	-0.0731197938948172	-0.122556328075769	-0.119219793894817	0.0380333597091367	-0.0945697938948172	0.0782333597091367	0.391555206105183	0.13630713774328	0.216333359709137	-0.27679286225672	0.193130206105183	0.13475713774328	-0.236119793894817	-0.0945697938948172	0.143780206105183	0.25635713774328	0.0380333597091367	0.00173020610518284	0.13475713774328	0.23445642807104	0.12838178290716	-0.113566640290863	0.0280138429527115	0.116172024528947	0.193130206105183	0.12838178290716	-0.0478599350814315	-0.17429286225672	0.391555206105183
1415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1416	-0.28964286225672	0.0120302061051829	0.38590713774328	0.391555206105183	0.0868071377432797	-0.13154357192896	-0.0478599350814315	-0.0313599350814315	0.0503802061051829	-0.28964286225672	-0.000769793894817166	-0.250919793894817	0.454233359709137	0.216333359709137	-0.000243571928960138	0.12790713774328	-0.122556328075769	-0.0860263986690759	-0.251194793894817	0.0679802061051829	0.38590713774328	-0.205566640290863	-0.29604286225672	0.12838178290716	0.213916996556665	0.38590713774328	0.17245713774328	0.664830206105183	-0.000769793894817166	0.391555206105183	0.00173020610518284	-0.205566640290863	-0.0620830034433346	-0.248769793894818	0.138648160530581	0.0679802061051829	-0.0731197938948172	-0.250919793894817	0.143233359709137	0.213916996556665	-0.0313599350814315	-0.0860263986690759	-0.30354286225672	-0.242866640290863	0.23445642807104	-0.201181328075769	-0.0313599350814315	-0.20234357192896	-0.0620830034433346	0.138230206105183	-0.27679286225672	-0.0333599350814315	-0.0945697938948172	-0.236119793894817	0.0298802061051828	-0.0620830034433346	-0.0870830034433346	-0.26054286225672	0.11340713774328	-0.13154357192896	0.18220713774328	-0.201181328075769	-0.28809286225672	0.10425713774328	0.23760713774328	0.167730206105183	-0.29604286225672	-0.201181328075769	0.12485713774328	-0.27679286225672	0.391555206105183	0.18220713774328	-0.13599286225672	0.193130206105183	0.0782333597091367	0.17245713774328	0.167730206105183	0.18220713774328	-0.0620830034433346	0.18220713774328	-0.0478599350814315	-0.0407697938948171	0.32695713774328	-0.29604286225672	-0.000243571928960138	0.113255206105183	0.116172024528947	0.12485713774328	-0.134919793894817	0.138230206105183	-0.0478599350814315	0.0526071377432797	0.0782333597091367	-0.0313599350814315	-0.0603697938948172	0.167730206105183	0.18220713774328	-0.0313599350814315	-0.242866640290863	-0.30354286225672
1456	-0.28809286225672	-0.119219793894817	0.0782333597091367	0.193130206105183	0.18220713774328	0.0679802061051829	0.454233359709137	0.32695713774328	-0.201181328075769	-0.0731197938948172	0.0503802061051829	0.38590713774328	0.50910713774328	0.0503802061051829	0.167730206105183	0.24215642807104	0.138648160530581	-0.0407697938948171	0.216333359709137	0.0868071377432797	0.138648160530581	0.00173020610518284	-0.27679286225672	-0.0945697938948172	-0.113566640290863	-0.0860263986690759	-0.0945697938948172	-0.000243571928960138	-0.0945697938948172	-0.0370697938948172	0.227640064918569	0.38590713774328	-0.205566640290863	-0.0620830034433346	0.18220713774328	-0.0603697938948172	0.0280138429527115	-0.119219793894817	-0.0499063280757687	0.23445642807104	0.00173020610518284	-0.134919793894817	-0.0800830034433346	0.0298802061051828	0.12790713774328	0.0503802061051829	-0.113566640290863	0.0868071377432797	-0.113566640290863	0.10425713774328	-0.0900830034433346	0.167730206105183	0.0868071377432797	0.0782333597091367	0.138648160530581	-0.236119793894817	-0.0900830034433346	-0.0499063280757687	-0.0499063280757687	0.21150713774328	0.25635713774328	0.38590713774328	-0.242866640290863	0.24215642807104	0.13630713774328	0.12790713774328	0.38590713774328	0.50910713774328	-0.250919793894817	0.138648160530581	-0.29604286225672	-0.250919793894817	-0.30354286225672	0.116172024528947	-0.27679286225672	0.0679802061051829	0.22670713774328	0.12485713774328	0.10425713774328	-0.0407697938948171	-0.28964286225672	-0.112119793894817	-0.0731197938948172	-0.0945697938948172	0.391555206105183	-0.205566640290863	-0.0731197938948172	0.143780206105183	-0.20234357192896	0.314830206105183	-0.201181328075769	0.454233359709137	0.138648160530581	0.0868071377432797	-0.19204357192896	-0.0945697938948172	-0.201181328075769	0.22670713774328	0.00173020610518284	0.193130206105183
1462	0.12838178290716	0.213916996556665	-0.0407697938948171	0.138230206105183	0.0280138429527115	0.23445642807104	-0.27679286225672	-0.122556328075769	-0.27679286225672	0.18220713774328	0.113255206105183	0.227640064918569	-0.30354286225672	-0.134919793894817	-0.205566640290863	0.00173020610518284	-0.0800830034433346	-0.000243571928960138	-0.119219793894817	0.11340713774328	0.0526071377432797	-0.239266640290863	-0.30554286225672	0.0782333597091367	0.17245713774328	0.00913020610518286	0.10425713774328	0.0380333597091367	-0.0603697938948172	0.26460713774328	-0.28809286225672	0.12790713774328	-0.26054286225672	0.00173020610518284	-0.205566640290863	0.32695713774328	0.664830206105183	0.17245713774328	0.0782333597091367	-0.0550830034433349	-0.0731197938948172	0.26460713774328	-0.119219793894817	0.143233359709137	0.11340713774328	-0.17429286225672	0.23760713774328	0.25635713774328	0.213916996556665	-0.20234357192896	0.213916996556665	-0.28809286225672	-0.201181328075769	0.21150713774328	0.12838178290716	0.143233359709137	-0.13154357192896	0.143780206105183	-0.0620830034433346	-0.0900830034433346	-0.27679286225672	0.0503802061051829	0.227640064918569	0.213916996556665	0.50910713774328	0.13475713774328	-0.134919793894817	0.138230206105183	-0.000243571928960138	-0.119219793894817	0.0679802061051829	0.138648160530581	0.143233359709137	-0.0870830034433346	0.0503802061051829	-0.242866640290863	-0.26054286225672	0.23760713774328	0.314830206105183	-0.20234357192896	0.22670713774328	0.23445642807104	0.0120302061051829	-0.0550830034433349	0.11340713774328	-0.0370697938948172	0.0380333597091367	-0.0830830034433346	-0.13599286225672	-0.0499063280757687	0.26460713774328	0.50910713774328	-0.000769793894817166	0.24215642807104	-0.30354286225672	0.00913020610518286	-0.000243571928960138	-0.28964286225672	-0.0870830034433346	-0.0820830034433346
1463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1464	-0.0333599350814315	-0.30554286225672	0.11340713774328	0.0280138429527115	0.25635713774328	-0.134919793894817	-0.0620830034433346	-0.242866640290863	-0.28964286225672	0.50910713774328	-0.000243571928960138	-0.0860263986690759	0.0526071377432797	-0.0499063280757687	0.12838178290716	-0.0603697938948172	0.664830206105183	0.143780206105183	0.213916996556665	-0.19204357192896	-0.205566640290863	-0.0945697938948172	-0.0620830034433346	0.13630713774328	0.143233359709137	0.13475713774328	0.00173020610518284	-0.0550830034433349	-0.239266640290863	-0.28964286225672	-0.201181328075769	-0.0820830034433346	-0.0603697938948172	-0.30554286225672	0.50910713774328	0.12485713774328	-0.0860263986690759	0.13475713774328	0.17245713774328	0.21150713774328	0.23760713774328	-0.242866640290863	-0.201181328075769	-0.0860263986690759	0.113255206105183	-0.251194793894817	0.0576400649185685	0.138230206105183	-0.201181328075769	-0.122556328075769	-0.20234357192896	0.24215642807104	0.25635713774328	0.216333359709137	0.13475713774328	-0.251194793894817	-0.239266640290863	0.0576400649185685	-0.119219793894817	-0.201181328075769	-0.0478599350814315	0.227640064918569	-0.113566640290863	0.0503802061051829	-0.250919793894817	-0.205566640290863	0.12485713774328	-0.239266640290863	-0.0860263986690759	0.0280138429527115	-0.0499063280757687	-0.248769793894818	0.13475713774328	-0.0820830034433346	0.0280138429527115	0.21150713774328	0.12790713774328	-0.0620830034433346	-0.0370697938948172	0.193130206105183	0.227640064918569	-0.17429286225672	0.0280138429527115	-0.0860263986690759	0.21150713774328	-0.0900830034433346	-0.000769793894817166	0.0503802061051829	0.216333359709137	0.00173020610518284	-0.19204357192896	-0.205566640290863	-0.0945697938948172	0.00913020610518286	0.00913020610518286	-0.28809286225672	-0.30554286225672	0.116172024528947	-0.000243571928960138	-0.236119793894817
1467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
